time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2024-02-12 19:00:00,7.2,86,5.1,4.8,0.1,0.1,0.0,995.6,100,8.8,99,0.0,0.0,0.0,0.0
2024-02-12 20:00:00,6.5,100,6.4,4.4,0.7,0.7,0.0,995.5,100,7.9,93,0.0,0.0,0.0,0.0
2024-02-12 21:00:00,6.4,100,6.3,4.1,0.3,0.3,0.0,994.0,100,9.6,77,0.0,0.0,0.0,0.0
2024-02-12 22:00:00,6.2,100,6.2,3.4,0.6,0.6,0.0,992.8,100,12.9,77,0.0,0.0,0.0,0.0
2024-02-12 23:00:00,5.5,100,5.5,2.4,0.4,0.4,0.0,991.8,100,13.8,81,0.0,0.0,0.0,0.0
2024-02-13 00:00:00,4.9,100,4.9,1.5,0.5,0.5,0.0,990.5,100,14.7,79,0.0,0.0,0.0,0.0
2024-02-13 01:00:00,4.5,100,4.4,0.8,0.9,0.9,0.0,989.0,100,16.0,76,0.0,0.0,0.0,0.0
2024-02-13 02:00:00,4.1,100,4.0,0.2,1.3,1.3,0.0,987.6,100,17.2,74,0.0,0.0,0.0,0.0
2024-02-13 03:00:00,3.9,100,3.9,-0.0,3.4,3.4,0.0,986.1,100,17.1,68,0.0,0.0,0.0,0.0
2024-02-13 04:00:00,3.9,100,3.9,-0.6,3.1,3.1,0.0,984.0,100,21.0,51,0.0,0.0,0.0,0.0
2024-02-13 05:00:00,3.7,100,3.6,-0.5,3.5,3.5,0.0,983.6,100,18.2,34,0.0,0.0,0.0,0.0
2024-02-13 06:00:00,3.4,100,3.3,-0.9,5.0,5.0,0.0,984.1,100,18.8,36,0.0,0.0,0.0,0.0
2024-02-13 07:00:00,2.0,100,2.0,-2.7,5.1,3.6,1.05,984.1,100,20.0,23,0.0,0.0,0.0,0.0
2024-02-13 08:00:00,1.6,100,1.6,-3.2,0.8,0.4,0.28,986.7,100,20.2,360,3.0,0.0,3.0,3.0
2024-02-13 09:00:00,1.4,100,1.4,-3.4,2.2,0.3,1.33,988.8,100,19.8,348,13.0,0.0,13.0,13.0
2024-02-13 10:00:00,1.8,100,1.8,-2.6,1.5,0.4,0.77,990.4,100,17.6,332,67.0,0.0,67.0,67.0
2024-02-13 11:00:00,3.3,91,1.9,-1.1,0.2,0.2,0.0,992.2,100,17.8,324,158.0,0.0,158.0,158.0
2024-02-13 12:00:00,5.3,72,0.8,-0.1,0.0,0.0,0.0,993.1,55,23.8,325,390.0,100.0,290.0,390.0
2024-02-13 13:00:00,6.9,54,-1.7,1.1,0.0,0.0,0.0,993.3,31,23.2,317,470.0,258.0,212.0,470.0
2024-02-13 14:00:00,7.8,45,-3.5,1.9,0.0,0.0,0.0,993.7,0,22.2,312,525.0,359.0,166.0,525.0
2024-02-13 15:00:00,7.7,42,-4.3,1.5,0.0,0.0,0.0,994.6,14,24.5,311,506.0,428.0,78.0,506.0
2024-02-13 16:00:00,7.5,40,-5.2,1.0,0.0,0.0,0.0,995.7,26,25.4,309,343.0,262.0,81.0,343.0
2024-02-13 17:00:00,6.1,47,-4.5,0.4,0.0,0.0,0.0,997.0,4,20.4,306,171.0,117.0,54.0,171.0
2024-02-13 18:00:00,4.8,50,-4.8,-0.2,0.0,0.0,0.0,998.4,15,15.1,303,21.0,10.0,11.0,21.0
2024-02-13 19:00:00,4.0,52,-4.9,-1.0,0.0,0.0,0.0,999.6,21,15.3,297,0.0,0.0,0.0,0.0
2024-02-13 20:00:00,4.2,55,-4.1,-0.1,0.0,0.0,0.0,1000.3,53,11.2,291,0.0,0.0,0.0,0.0
2024-02-13 21:00:00,2.3,64,-3.8,-1.9,0.0,0.0,0.0,1000.5,22,10.9,264,0.0,0.0,0.0,0.0
2024-02-13 22:00:00,1.4,71,-3.3,-2.8,0.0,0.0,0.0,1001.0,100,11.5,266,0.0,0.0,0.0,0.0
2024-02-13 23:00:00,3.3,64,-2.9,-1.4,0.0,0.0,0.0,1001.9,100,14.6,290,0.0,0.0,0.0,0.0
2024-02-14 00:00:00,3.6,62,-3.1,-1.2,0.0,0.0,0.0,1002.5,85,15.4,303,0.0,0.0,0.0,0.0
2024-02-14 01:00:00,2.3,64,-3.9,-2.3,0.0,0.0,0.0,1003.3,70,13.0,309,0.0,0.0,0.0,0.0
2024-02-14 02:00:00,1.7,61,-5.1,-2.7,0.0,0.0,0.0,1003.8,18,10.7,320,0.0,0.0,0.0,0.0
2024-02-14 03:00:00,0.4,63,-5.9,-3.8,0.0,0.0,0.0,1004.3,22,9.4,317,0.0,0.0,0.0,0.0
2024-02-14 04:00:00,-0.1,65,-6.0,-4.3,0.0,0.0,0.0,1004.9,8,9.2,318,0.0,0.0,0.0,0.0
2024-02-14 05:00:00,-0.9,69,-6.0,-5.3,0.0,0.0,0.0,1005.6,9,9.9,314,0.0,0.0,0.0,0.0
2024-02-14 06:00:00,-1.7,73,-5.9,-6.2,0.0,0.0,0.0,1006.3,6,11.2,310,0.0,0.0,0.0,0.0
2024-02-14 07:00:00,-1.8,72,-6.3,-6.5,0.0,0.0,0.0,1007.3,4,11.8,301,0.0,0.0,0.0,0.0
2024-02-14 08:00:00,0.8,62,-5.6,-3.8,0.0,0.0,0.0,1007.3,4,11.8,308,51.0,29.0,22.0,51.0
2024-02-14 09:00:00,2.4,51,-6.6,-2.8,0.0,0.0,0.0,1008.1,0,16.0,306,226.0,168.0,58.0,226.0
2024-02-14 10:00:00,2.6,46,-8.0,-3.5,0.0,0.0,0.0,1008.8,0,20.6,314,405.0,329.0,76.0,405.0
2024-02-14 11:00:00,2.9,42,-8.9,-3.3,0.0,0.0,0.0,1009.0,7,20.9,315,545.0,460.0,85.0,545.0
2024-02-14 12:00:00,3.4,40,-8.8,-2.3,0.0,0.0,0.0,1008.9,0,20.9,311,639.0,553.0,86.0,639.0
2024-02-14 13:00:00,4.0,38,-8.9,-1.5,0.0,0.0,0.0,1008.3,0,19.5,308,653.0,559.0,94.0,653.0
2024-02-14 14:00:00,4.4,38,-8.7,-1.0,0.0,0.0,0.0,1007.8,0,17.6,305,623.0,543.0,80.0,623.0
2024-02-14 15:00:00,4.5,39,-8.2,-0.9,0.0,0.0,0.0,1007.7,0,15.9,303,516.0,435.0,81.0,516.0
2024-02-14 16:00:00,4.4,40,-7.9,-0.9,0.0,0.0,0.0,1007.9,0,14.8,304,363.0,293.0,70.0,363.0
2024-02-14 17:00:00,3.5,47,-6.7,-1.1,0.0,0.0,0.0,1008.3,0,11.2,310,180.0,130.0,50.0,180.0
2024-02-14 18:00:00,1.3,55,-6.7,-3.1,0.0,0.0,0.0,1009.1,0,10.0,319,25.0,14.0,11.0,25.0
2024-02-14 19:00:00,0.3,60,-6.6,-4.2,0.0,0.0,0.0,1009.8,0,10.6,325,0.0,0.0,0.0,0.0
2024-02-14 20:00:00,-0.3,62,-6.6,-4.9,0.0,0.0,0.0,1009.9,0,10.8,339,0.0,0.0,0.0,0.0
2024-02-14 21:00:00,-0.8,63,-7.0,-5.2,0.0,0.0,0.0,1009.9,0,10.0,347,0.0,0.0,0.0,0.0
2024-02-14 22:00:00,-1.3,65,-7.1,-5.4,0.0,0.0,0.0,1010.3,0,8.1,328,0.0,0.0,0.0,0.0
2024-02-14 23:00:00,-1.7,66,-7.2,-6.0,0.0,0.0,0.0,1010.6,0,9.2,312,0.0,0.0,0.0,0.0
2024-02-15 00:00:00,-1.9,66,-7.4,-6.5,0.0,0.0,0.0,1011.0,0,10.7,318,0.0,0.0,0.0,0.0
2024-02-15 01:00:00,-2.3,67,-7.6,-6.9,0.0,0.0,0.0,1011.2,0,10.9,333,0.0,0.0,0.0,0.0
2024-02-15 02:00:00,-2.7,68,-7.8,-7.2,0.0,0.0,0.0,1011.6,8,9.7,338,0.0,0.0,0.0,0.0
2024-02-15 03:00:00,-3.1,70,-7.8,-7.5,0.0,0.0,0.0,1011.9,54,8.9,328,0.0,0.0,0.0,0.0
2024-02-15 04:00:00,-3.3,71,-7.9,-7.4,0.0,0.0,0.0,1011.7,93,7.1,330,0.0,0.0,0.0,0.0
2024-02-15 05:00:00,-3.5,71,-8.0,-7.8,0.0,0.0,0.0,1011.7,55,8.3,355,0.0,0.0,0.0,0.0
2024-02-15 06:00:00,-3.9,75,-7.7,-7.5,0.0,0.0,0.0,1011.4,6,4.0,10,0.0,0.0,0.0,0.0
2024-02-15 07:00:00,-4.1,75,-7.8,-8.3,0.0,0.0,0.0,1011.2,31,7.5,17,0.0,0.0,0.0,0.0
2024-02-15 08:00:00,-2.3,78,-5.6,-5.3,0.0,0.0,0.0,1012.3,10,1.5,315,55.0,34.0,21.0,55.0
2024-02-15 09:00:00,0.1,61,-6.5,-3.3,0.0,0.0,0.0,1012.2,89,3.3,131,226.0,167.0,59.0,226.0
2024-02-15 10:00:00,1.7,53,-6.8,-2.2,0.0,0.0,0.0,1011.7,100,6.3,167,388.0,297.0,91.0,388.0
2024-02-15 11:00:00,2.5,53,-6.2,-1.5,0.0,0.0,0.0,1010.6,100,7.9,177,386.0,136.0,250.0,386.0
2024-02-15 12:00:00,3.8,52,-5.1,-0.4,0.0,0.0,0.0,1008.7,100,9.8,172,469.0,192.0,277.0,469.0
2024-02-15 13:00:00,5.5,53,-3.4,1.0,0.0,0.0,0.0,1006.1,99,12.7,172,514.0,248.0,266.0,514.0
2024-02-15 14:00:00,6.8,51,-2.7,2.0,0.0,0.0,0.0,1004.0,94,16.2,179,482.0,263.0,219.0,482.0
2024-02-15 15:00:00,7.1,53,-1.9,2.1,0.0,0.0,0.0,1001.7,57,18.1,174,399.0,205.0,194.0,399.0
2024-02-15 16:00:00,7.7,53,-1.3,2.8,0.0,0.0,0.0,1000.3,22,17.7,176,342.0,261.0,81.0,342.0
2024-02-15 17:00:00,7.4,56,-0.9,2.6,0.0,0.0,0.0,998.7,21,17.7,176,158.0,98.0,60.0,158.0
2024-02-15 18:00:00,6.8,60,-0.5,2.0,0.0,0.0,0.0,998.5,37,17.9,195,23.0,11.0,12.0,23.0
2024-02-15 19:00:00,6.8,64,0.4,2.3,0.0,0.0,0.0,998.3,40,16.8,208,0.0,0.0,0.0,0.0
2024-02-15 20:00:00,4.1,74,-0.2,0.5,0.0,0.0,0.0,998.3,40,10.0,201,0.0,0.0,0.0,0.0
2024-02-15 21:00:00,5.0,73,0.6,1.1,0.0,0.0,0.0,997.9,3,12.7,225,0.0,0.0,0.0,0.0
2024-02-15 22:00:00,4.8,76,1.0,1.0,0.0,0.0,0.0,998.1,21,12.9,257,0.0,0.0,0.0,0.0
2024-02-15 23:00:00,5.6,75,1.6,1.2,0.0,0.0,0.0,998.2,8,16.9,282,0.0,0.0,0.0,0.0
2024-02-16 00:00:00,6.2,74,2.0,1.3,0.0,0.0,0.0,999.3,2,21.8,301,0.0,0.0,0.0,0.0
2024-02-16 01:00:00,4.8,67,-0.9,-0.6,0.0,0.0,0.0,1000.6,24,21.6,294,0.0,0.0,0.0,0.0
2024-02-16 02:00:00,3.5,68,-1.8,-1.5,0.0,0.0,0.0,1001.5,24,18.3,292,0.0,0.0,0.0,0.0
2024-02-16 03:00:00,2.8,66,-3.0,-2.6,0.0,0.0,0.0,1002.1,6,19.4,292,0.0,0.0,0.0,0.0
2024-02-16 04:00:00,2.0,62,-4.5,-3.5,0.0,0.0,0.0,1002.6,5,19.0,295,0.0,0.0,0.0,0.0
2024-02-16 05:00:00,1.1,59,-6.0,-4.5,0.0,0.0,0.0,1003.5,4,18.8,299,0.0,0.0,0.0,0.0
2024-02-16 06:00:00,0.4,58,-6.8,-5.3,0.0,0.0,0.0,1004.0,1,18.7,304,0.0,0.0,0.0,0.0
2024-02-16 07:00:00,-0.2,60,-6.9,-5.6,0.0,0.0,0.0,1004.1,17,16.6,309,0.0,0.0,0.0,0.0
2024-02-16 08:00:00,2.5,50,-6.8,-2.8,0.0,0.0,0.0,1004.2,0,16.3,313,58.0,37.0,21.0,58.0
2024-02-16 09:00:00,3.1,49,-6.5,-2.4,0.0,0.0,0.0,1005.0,0,17.1,311,231.0,174.0,57.0,231.0
2024-02-16 10:00:00,4.0,47,-6.4,-1.3,0.0,0.0,0.0,1005.4,93,16.1,309,404.0,328.0,76.0,404.0
2024-02-16 11:00:00,5.1,42,-6.8,-0.3,0.0,0.0,0.0,1005.1,97,16.6,311,494.0,352.0,142.0,494.0
2024-02-16 12:00:00,5.8,41,-6.6,0.9,0.0,0.0,0.0,1004.7,100,13.6,302,562.0,374.0,188.0,562.0
2024-02-16 13:00:00,6.3,40,-6.3,2.0,0.0,0.0,0.0,1003.8,100,11.3,292,599.0,430.0,169.0,599.0
2024-02-16 14:00:00,6.7,39,-6.3,2.1,0.0,0.0,0.0,1003.3,97,11.9,284,558.0,386.0,172.0,558.0
2024-02-16 15:00:00,6.9,38,-6.4,2.5,0.0,0.0,0.0,1002.5,100,10.0,283,487.0,369.0,118.0,487.0
2024-02-16 16:00:00,6.5,40,-6.2,2.4,0.0,0.0,0.0,1002.4,100,8.6,272,304.0,161.0,143.0,304.0
2024-02-16 17:00:00,5.6,58,-2.0,2.8,0.0,0.0,0.0,1002.1,100,2.5,278,112.0,16.0,96.0,112.0
2024-02-16 18:00:00,4.3,68,-1.1,1.5,0.0,0.0,0.0,1001.6,100,3.3,167,12.0,0.0,12.0,12.0
2024-02-16 19:00:00,3.3,68,-1.9,0.3,0.0,0.0,0.0,1001.3,100,4.4,99,0.0,0.0,0.0,0.0
2024-02-16 20:00:00,3.4,57,-4.3,-0.4,0.0,0.0,0.0,999.9,100,7.7,118,0.0,0.0,0.0,0.0
2024-02-16 21:00:00,2.7,59,-4.6,-1.3,0.0,0.0,0.0,999.0,100,8.6,123,0.0,0.0,0.0,0.0
2024-02-16 22:00:00,2.3,63,-4.0,-1.7,0.0,0.0,0.0,998.7,100,9.4,148,0.0,0.0,0.0,0.0
2024-02-16 23:00:00,2.5,62,-4.0,-1.5,0.0,0.0,0.0,997.6,100,9.1,146,0.0,0.0,0.0,0.0
2024-02-17 00:00:00,2.2,68,-3.1,-1.2,0.3,0.0,0.21,997.0,100,5.9,76,0.0,0.0,0.0,0.0
2024-02-17 01:00:00,1.6,79,-1.7,-2.2,0.7,0.0,0.49,996.7,100,9.5,29,0.0,0.0,0.0,0.0
2024-02-17 02:00:00,0.9,92,-0.3,-2.6,2.4,0.1,1.61,996.2,100,9.3,77,0.0,0.0,0.0,0.0
2024-02-17 03:00:00,0.3,95,-0.4,-3.7,2.3,0.0,1.61,994.4,100,12.1,53,0.0,0.0,0.0,0.0
2024-02-17 04:00:00,0.1,95,-0.6,-3.7,0.5,0.0,0.35,993.8,100,10.9,44,0.0,0.0,0.0,0.0
2024-02-17 05:00:00,0.2,94,-0.6,-3.4,0.0,0.0,0.0,994.2,100,9.0,16,0.0,0.0,0.0,0.0
2024-02-17 06:00:00,0.3,91,-1.0,-3.7,0.1,0.0,0.07,995.4,100,11.8,322,0.0,0.0,0.0,0.0
2024-02-17 07:00:00,0.3,89,-1.3,-3.9,0.1,0.0,0.07,996.0,100,12.5,319,0.0,0.0,0.0,0.0
2024-02-17 08:00:00,0.8,87,-1.1,-3.7,0.0,0.0,0.0,997.4,100,15.0,305,28.0,4.0,24.0,28.0
2024-02-17 09:00:00,1.0,79,-2.3,-4.2,0.1,0.0,0.07,998.3,3,18.8,313,114.0,31.0,83.0,114.0
2024-02-17 10:00:00,1.2,65,-4.7,-4.8,0.0,0.0,0.0,999.3,3,22.8,309,397.0,298.0,99.0,397.0
2024-02-17 11:00:00,1.1,53,-7.5,-5.3,0.0,0.0,0.0,999.7,15,23.2,311,553.0,449.0,104.0,553.0
2024-02-17 12:00:00,1.4,50,-8.0,-5.0,0.0,0.0,0.0,999.4,78,26.0,307,661.0,561.0,100.0,661.0
2024-02-17 13:00:00,0.8,53,-7.7,-5.7,0.0,0.0,0.0,999.6,98,23.9,301,487.0,327.0,160.0,487.0
2024-02-17 14:00:00,1.1,47,-9.0,-5.6,0.0,0.0,0.0,999.1,83,23.9,301,405.0,136.0,269.0,405.0
2024-02-17 15:00:00,0.9,47,-9.1,-5.8,0.0,0.0,0.0,999.3,100,24.1,297,387.0,209.0,178.0,387.0
2024-02-17 16:00:00,0.6,47,-9.4,-6.1,0.0,0.0,0.0,999.5,27,24.3,299,257.0,106.0,151.0,257.0
2024-02-17 17:00:00,0.8,43,-10.3,-5.2,0.0,0.0,0.0,1000.2,1,18.8,296,178.0,115.0,63.0,178.0
2024-02-17 18:00:00,-0.5,46,-10.8,-6.3,0.0,0.0,0.0,1000.7,5,16.7,295,30.0,17.0,13.0,30.0
2024-02-17 19:00:00,-1.5,51,-10.3,-7.0,0.0,0.0,0.0,1002.0,4,15.3,289,0.0,0.0,0.0,0.0
2024-02-17 20:00:00,-2.7,63,-8.7,-7.4,0.0,0.0,0.0,1002.6,81,11.2,285,0.0,0.0,0.0,0.0
2024-02-17 21:00:00,-2.9,66,-8.5,-7.7,0.0,0.0,0.0,1003.2,41,11.3,279,0.0,0.0,0.0,0.0
2024-02-17 22:00:00,-3.3,69,-8.2,-8.0,0.0,0.0,0.0,1003.5,47,10.9,287,0.0,0.0,0.0,0.0
2024-02-17 23:00:00,-4.0,73,-8.1,-8.3,0.0,0.0,0.0,1003.3,80,8.4,290,0.0,0.0,0.0,0.0
2024-02-18 00:00:00,-4.3,74,-8.2,-8.5,0.0,0.0,0.0,1003.4,21,7.9,270,0.0,0.0,0.0,0.0
2024-02-18 01:00:00,-4.6,76,-8.3,-9.1,0.0,0.0,0.0,1003.7,100,9.7,272,0.0,0.0,0.0,0.0
2024-02-18 02:00:00,-4.7,74,-8.6,-9.4,0.0,0.0,0.0,1003.9,87,10.8,272,0.0,0.0,0.0,0.0
2024-02-18 03:00:00,-4.7,66,-10.2,-9.5,0.0,0.0,0.0,1003.5,76,10.5,274,0.0,0.0,0.0,0.0
2024-02-18 04:00:00,-5.1,64,-10.9,-9.8,0.0,0.0,0.0,1002.9,55,9.4,268,0.0,0.0,0.0,0.0
2024-02-18 05:00:00,-5.4,64,-11.1,-10.1,0.0,0.0,0.0,1003.2,100,9.5,259,0.0,0.0,0.0,0.0
2024-02-18 06:00:00,-5.2,65,-10.7,-10.0,0.0,0.0,0.0,1003.4,100,9.9,251,0.0,0.0,0.0,0.0
2024-02-18 07:00:00,-4.9,65,-10.4,-9.8,0.0,0.0,0.0,1003.6,93,10.7,250,0.0,0.0,0.0,0.0
2024-02-18 08:00:00,-3.3,64,-9.1,-7.8,0.0,0.0,0.0,1003.9,88,8.9,223,55.0,20.0,35.0,55.0
2024-02-18 09:00:00,-1.0,52,-9.7,-5.6,0.0,0.0,0.0,1003.6,0,9.4,220,244.0,181.0,63.0,244.0
2024-02-18 10:00:00,1.1,42,-10.4,-4.2,0.0,0.0,0.0,1003.0,0,14.0,222,426.0,352.0,74.0,426.0
2024-02-18 11:00:00,2.5,40,-9.9,-2.9,0.0,0.0,0.0,1002.6,0,15.9,219,569.0,489.0,80.0,569.0
2024-02-18 12:00:00,4.0,37,-9.3,-1.0,0.0,0.0,0.0,1001.3,0,16.1,222,654.0,568.0,86.0,654.0
2024-02-18 13:00:00,5.5,35,-8.7,0.4,0.0,0.0,0.0,1000.4,9,17.7,219,678.0,593.0,85.0,678.0
2024-02-18 14:00:00,6.6,34,-8.2,1.2,0.0,0.0,0.0,998.8,3,18.4,222,633.0,545.0,88.0,633.0
2024-02-18 15:00:00,7.1,34,-7.9,1.4,0.0,0.0,0.0,998.2,0,18.3,234,533.0,456.0,77.0,533.0
2024-02-18 16:00:00,7.0,36,-7.0,1.6,0.0,0.0,0.0,998.0,0,16.9,236,380.0,313.0,67.0,380.0
2024-02-18 17:00:00,6.1,42,-5.8,1.6,0.0,0.0,0.0,997.9,0,11.0,232,195.0,145.0,50.0,195.0
2024-02-18 18:00:00,3.5,49,-6.1,-0.9,0.0,0.0,0.0,998.5,0,10.8,244,32.0,19.0,13.0,32.0
2024-02-18 19:00:00,1.9,55,-6.1,-2.8,0.0,0.0,0.0,999.5,0,12.3,275,0.0,0.0,0.0,0.0
2024-02-18 20:00:00,1.2,58,-6.0,-3.4,0.0,0.0,0.0,1000.5,63,11.9,267,0.0,0.0,0.0,0.0
2024-02-18 21:00:00,1.2,52,-7.6,-3.9,0.0,0.0,0.0,1001.0,80,14.0,288,0.0,0.0,0.0,0.0
2024-02-18 22:00:00,3.2,38,-9.9,-2.6,0.0,0.0,0.0,1002.0,27,17.7,297,0.0,0.0,0.0,0.0
2024-02-18 23:00:00,1.7,44,-9.2,-3.0,0.0,0.0,0.0,1002.9,37,10.7,284,0.0,0.0,0.0,0.0
2024-02-19 00:00:00,0.1,52,-8.7,-4.7,0.0,0.0,0.0,1003.7,4,11.1,283,0.0,0.0,0.0,0.0
2024-02-19 01:00:00,-0.8,56,-8.4,-5.6,0.0,0.0,0.0,1004.5,24,11.2,285,0.0,0.0,0.0,0.0
2024-02-19 02:00:00,-1.5,60,-8.3,-6.2,0.0,0.0,0.0,1005.2,0,10.8,291,0.0,0.0,0.0,0.0
2024-02-19 03:00:00,-1.9,62,-8.2,-6.6,0.0,0.0,0.0,1005.2,0,11.3,301,0.0,0.0,0.0,0.0
2024-02-19 04:00:00,-2.0,63,-8.1,-6.7,0.0,0.0,0.0,1005.6,0,11.1,306,0.0,0.0,0.0,0.0
2024-02-19 05:00:00,-2.4,67,-7.7,-6.9,0.0,0.0,0.0,1006.7,0,10.0,300,0.0,0.0,0.0,0.0
2024-02-19 06:00:00,-2.7,70,-7.4,-7.2,0.0,0.0,0.0,1007.9,0,10.3,299,0.0,0.0,0.0,0.0
2024-02-19 07:00:00,-3.1,74,-7.1,-7.6,0.0,0.0,0.0,1009.0,0,9.8,298,0.0,0.0,0.0,0.0
2024-02-19 08:00:00,-0.8,70,-5.5,-5.2,0.0,0.0,0.0,1009.3,0,10.9,304,69.0,44.0,25.0,69.0
2024-02-19 09:00:00,2.1,62,-4.4,-1.6,0.0,0.0,0.0,1010.2,0,7.0,291,249.0,189.0,60.0,249.0
2024-02-19 10:00:00,3.4,51,-5.8,-0.6,0.0,0.0,0.0,1010.3,0,7.9,321,428.0,352.0,76.0,428.0
2024-02-19 11:00:00,4.5,48,-5.5,0.7,0.0,0.0,0.0,1010.5,0,7.1,319,569.0,484.0,85.0,569.0
2024-02-19 12:00:00,5.5,47,-5.1,2.4,0.0,0.0,0.0,1010.4,0,6.4,317,654.0,564.0,90.0,654.0
2024-02-19 13:00:00,6.2,45,-4.9,3.5,0.0,0.0,0.0,1009.5,0,5.4,323,676.0,585.0,91.0,676.0
2024-02-19 14:00:00,6.8,44,-4.7,3.9,0.0,0.0,0.0,1009.1,0,4.9,324,635.0,546.0,89.0,635.0
2024-02-19 15:00:00,7.0,44,-4.5,3.9,0.0,0.0,0.0,1009.0,0,2.8,310,533.0,451.0,82.0,533.0
2024-02-19 16:00:00,6.8,45,-4.4,3.8,0.0,0.0,0.0,1009.4,0,2.2,270,380.0,308.0,72.0,380.0
2024-02-19 17:00:00,5.7,66,-0.2,3.2,0.0,0.0,0.0,1010.1,0,2.5,262,196.0,143.0,53.0,196.0
2024-02-19 18:00:00,3.0,68,-2.4,-0.2,0.0,0.0,0.0,1010.7,0,4.7,274,33.0,19.0,14.0,33.0
2024-02-19 19:00:00,1.8,74,-2.4,-1.4,0.0,0.0,0.0,1011.7,0,5.0,300,0.0,0.0,0.0,0.0
2024-02-19 20:00:00,0.8,72,-3.6,-3.0,0.0,0.0,0.0,1011.9,0,7.9,16,0.0,0.0,0.0,0.0
2024-02-19 21:00:00,-0.1,75,-4.0,-3.9,0.0,0.0,0.0,1012.7,0,7.4,51,0.0,0.0,0.0,0.0
2024-02-19 22:00:00,-1.3,80,-4.3,-5.3,0.0,0.0,0.0,1013.4,0,8.8,78,0.0,0.0,0.0,0.0
2024-02-19 23:00:00,-1.2,79,-4.4,-5.2,0.0,0.0,0.0,1013.8,0,8.6,123,0.0,0.0,0.0,0.0
2024-02-20 00:00:00,0.8,66,-4.8,-2.8,0.0,0.0,0.0,1013.9,0,5.8,83,0.0,0.0,0.0,0.0
2024-02-20 01:00:00,-0.2,72,-4.6,-3.6,0.0,0.0,0.0,1013.9,0,4.8,27,0.0,0.0,0.0,0.0
2024-02-20 02:00:00,-1.5,80,-4.5,-5.6,0.0,0.0,0.0,1014.1,0,8.9,40,0.0,0.0,0.0,0.0
2024-02-20 03:00:00,-2.2,82,-4.8,-6.4,0.0,0.0,0.0,1014.1,0,9.7,48,0.0,0.0,0.0,0.0
2024-02-20 04:00:00,-2.8,81,-5.6,-7.2,0.0,0.0,0.0,1014.5,0,10.7,45,0.0,0.0,0.0,0.0
2024-02-20 05:00:00,-3.0,76,-6.6,-7.5,0.0,0.0,0.0,1015.4,0,10.8,53,0.0,0.0,0.0,0.0
2024-02-20 06:00:00,-3.3,74,-7.3,-7.9,0.0,0.0,0.0,1016.3,0,10.8,53,0.0,0.0,0.0,0.0
2024-02-20 07:00:00,-3.6,73,-7.8,-8.3,0.0,0.0,0.0,1017.1,1,11.0,49,0.0,0.0,0.0,0.0
2024-02-20 08:00:00,-2.5,70,-7.1,-6.9,0.0,0.0,0.0,1018.1,33,9.5,53,71.0,42.0,29.0,71.0
2024-02-20 09:00:00,-0.2,63,-6.4,-4.4,0.0,0.0,0.0,1019.1,18,8.7,60,249.0,186.0,63.0,249.0
2024-02-20 10:00:00,1.9,60,-5.0,-2.2,0.0,0.0,0.0,1019.5,24,8.8,71,425.0,346.0,79.0,425.0
2024-02-20 11:00:00,3.5,59,-3.9,-0.4,0.0,0.0,0.0,1019.3,38,9.1,83,563.0,474.0,89.0,563.0
2024-02-20 12:00:00,4.8,57,-3.1,1.6,0.0,0.0,0.0,1019.0,32,8.3,92,648.0,553.0,95.0,648.0
2024-02-20 13:00:00,5.9,54,-2.8,3.0,0.0,0.0,0.0,1018.1,96,7.3,101,670.0,571.0,99.0,670.0
2024-02-20 14:00:00,6.5,53,-2.5,3.3,0.0,0.0,0.0,1017.1,95,8.0,108,624.0,520.0,104.0,624.0
2024-02-20 15:00:00,6.6,52,-2.5,2.8,0.0,0.0,0.0,1016.5,89,8.9,111,526.0,434.0,92.0,526.0
2024-02-20 16:00:00,6.1,52,-3.0,2.1,0.0,0.0,0.0,1016.4,95,9.8,114,376.0,298.0,78.0,376.0
2024-02-20 17:00:00,4.8,57,-2.9,1.0,0.0,0.0,0.0,1016.5,86,8.2,105,195.0,137.0,58.0,195.0
2024-02-20 18:00:00,2.1,67,-3.4,-1.4,0.0,0.0,0.0,1016.8,62,6.3,77,34.0,18.0,16.0,34.0
2024-02-20 19:00:00,1.3,69,-3.7,-2.3,0.0,0.0,0.0,1017.2,0,7.1,60,0.0,0.0,0.0,0.0
2024-02-20 20:00:00,1.3,68,-4.0,-3.0,0.0,0.0,0.0,1017.2,0,11.2,69,0.0,0.0,0.0,0.0
2024-02-20 21:00:00,0.7,71,-4.0,-3.7,0.0,0.0,0.0,1017.5,4,12.0,83,0.0,0.0,0.0,0.0
2024-02-20 22:00:00,-0.2,81,-3.0,-4.3,0.0,0.0,0.0,1017.9,25,10.6,118,0.0,0.0,0.0,0.0
2024-02-20 23:00:00,-1.0,88,-2.8,-5.0,0.0,0.0,0.0,1018.1,33,10.1,117,0.0,0.0,0.0,0.0
2024-02-21 00:00:00,-1.8,90,-3.2,-5.7,0.0,0.0,0.0,1018.3,84,9.6,110,0.0,0.0,0.0,0.0
2024-02-21 01:00:00,-2.1,89,-3.7,-5.9,0.0,0.0,0.0,1018.4,100,7.9,93,0.0,0.0,0.0,0.0
