time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-05-16 16:00:00,27.8,23,4.8,23.1,0.0,0.0,0.0,999.5,100,24.1,248,455.0,185.0,270.0,455.0
2023-05-16 17:00:00,24.9,37,9.1,21.3,0.0,0.0,0.0,999.2,100,23.0,220,219.0,46.0,173.0,219.0
2023-05-16 18:00:00,24.3,43,10.7,21.2,0.0,0.0,0.0,998.3,100,22.5,231,65.0,0.0,65.0,65.0
2023-05-16 19:00:00,22.5,48,11.0,20.4,0.0,0.0,0.0,998.3,100,17.0,234,30.0,0.0,30.0,30.0
2023-05-16 20:00:00,21.6,52,11.5,19.7,0.0,0.0,0.0,998.7,100,16.1,230,0.0,0.0,0.0,0.0
2023-05-16 21:00:00,20.8,60,12.7,19.4,0.0,0.0,0.0,998.8,100,15.8,229,0.0,0.0,0.0,0.0
2023-05-16 22:00:00,19.9,65,13.1,18.6,0.0,0.0,0.0,998.5,100,15.9,237,0.0,0.0,0.0,0.0
2023-05-16 23:00:00,19.3,65,12.5,18.1,0.0,0.0,0.0,998.4,100,13.1,254,0.0,0.0,0.0,0.0
2023-05-17 00:00:00,18.9,57,10.3,17.2,0.0,0.0,0.0,998.7,100,12.7,277,0.0,0.0,0.0,0.0
2023-05-17 01:00:00,18.5,51,8.3,16.1,0.0,0.0,0.0,998.6,100,13.5,295,0.0,0.0,0.0,0.0
2023-05-17 02:00:00,17.7,50,7.2,14.4,0.0,0.0,0.0,998.6,99,17.3,313,0.0,0.0,0.0,0.0
2023-05-17 03:00:00,16.7,48,5.6,13.0,0.0,0.0,0.0,998.9,98,17.9,326,0.0,0.0,0.0,0.0
2023-05-17 04:00:00,15.8,43,3.2,11.3,0.0,0.0,0.0,999.6,73,19.7,342,0.0,0.0,0.0,0.0
2023-05-17 05:00:00,14.3,51,4.2,9.9,0.0,0.0,0.0,1000.8,3,20.3,348,1.0,0.0,1.0,1.0
2023-05-17 06:00:00,13.6,56,5.0,9.0,0.0,0.0,0.0,1002.2,0,22.9,352,77.0,44.0,33.0,77.0
2023-05-17 07:00:00,14.3,52,4.7,9.9,0.0,0.0,0.0,1003.0,0,21.8,352,250.0,182.0,68.0,250.0
2023-05-17 08:00:00,15.1,43,2.5,10.4,0.0,0.0,0.0,1003.9,0,20.1,345,449.0,362.0,87.0,449.0
2023-05-17 09:00:00,15.8,39,1.9,11.6,0.0,0.0,0.0,1005.0,0,19.7,345,648.0,551.0,97.0,648.0
2023-05-17 10:00:00,17.0,33,0.7,13.6,0.0,0.0,0.0,1005.8,1,18.9,347,811.0,708.0,103.0,811.0
2023-05-17 11:00:00,18.4,23,-2.9,14.8,0.0,0.0,0.0,1006.5,0,19.9,347,926.0,817.0,109.0,926.0
2023-05-17 12:00:00,19.3,19,-4.6,15.9,0.0,0.0,0.0,1006.7,0,19.5,348,985.0,875.0,110.0,985.0
2023-05-17 13:00:00,19.9,18,-5.4,16.3,0.0,0.0,0.0,1006.7,0,19.6,346,982.0,874.0,108.0,982.0
2023-05-17 14:00:00,20.1,15,-6.9,15.9,0.0,0.0,0.0,1007.1,0,20.7,340,922.0,816.0,106.0,922.0
2023-05-17 15:00:00,19.5,17,-6.3,14.7,0.0,0.0,0.0,1007.9,0,21.4,333,808.0,708.0,100.0,808.0
2023-05-17 16:00:00,18.6,17,-6.7,12.9,0.0,0.0,0.0,1008.6,0,22.4,334,646.0,553.0,93.0,646.0
2023-05-17 17:00:00,17.4,20,-6.0,11.4,0.0,0.0,0.0,1009.6,0,21.4,335,453.0,373.0,80.0,453.0
2023-05-17 18:00:00,16.1,21,-6.2,10.2,0.0,0.0,0.0,1010.6,0,20.1,336,250.0,188.0,62.0,250.0
2023-05-17 19:00:00,14.7,24,-5.5,9.7,0.0,0.0,0.0,1011.8,0,14.7,343,71.0,43.0,28.0,71.0
2023-05-17 20:00:00,13.4,27,-5.4,8.4,0.0,0.0,0.0,1013.3,0,14.9,352,0.0,0.0,0.0,0.0
2023-05-17 21:00:00,12.1,28,-5.7,7.1,0.0,0.0,0.0,1014.2,0,15.1,359,0.0,0.0,0.0,0.0
2023-05-17 22:00:00,11.0,31,-5.7,6.0,0.0,0.0,0.0,1015.2,0,15.1,1,0.0,0.0,0.0,0.0
2023-05-17 23:00:00,10.3,33,-5.5,5.2,0.0,0.0,0.0,1016.3,0,15.5,5,0.0,0.0,0.0,0.0
2023-05-18 00:00:00,9.4,36,-5.1,4.5,0.0,0.0,0.0,1017.2,0,14.8,14,0.0,0.0,0.0,0.0
2023-05-18 01:00:00,8.5,37,-5.3,3.8,0.0,0.0,0.0,1017.8,0,13.0,14,0.0,0.0,0.0,0.0
2023-05-18 02:00:00,7.7,39,-5.5,3.2,0.0,0.0,0.0,1018.3,0,11.4,18,0.0,0.0,0.0,0.0
2023-05-18 03:00:00,7.0,41,-5.4,2.5,0.0,0.0,0.0,1018.6,0,11.3,22,0.0,0.0,0.0,0.0
2023-05-18 04:00:00,6.5,42,-5.5,2.0,0.0,0.0,0.0,1019.2,0,11.2,21,0.0,0.0,0.0,0.0
2023-05-18 05:00:00,6.2,43,-5.4,1.7,0.0,0.0,0.0,1020.2,0,11.3,27,2.0,0.0,2.0,2.0
2023-05-18 06:00:00,7.5,42,-4.7,3.0,0.0,0.0,0.0,1021.3,0,11.6,30,87.0,54.0,33.0,87.0
2023-05-18 07:00:00,9.7,41,-2.9,5.8,0.0,0.0,0.0,1022.0,0,9.4,47,270.0,205.0,65.0,270.0
2023-05-18 08:00:00,12.3,41,-0.5,8.8,0.0,0.0,0.0,1022.4,0,9.4,67,468.0,382.0,86.0,468.0
2023-05-18 09:00:00,14.4,38,0.3,11.5,0.0,0.0,0.0,1022.8,0,9.7,94,652.0,553.0,99.0,652.0
2023-05-18 10:00:00,16.0,34,0.0,14.4,0.0,0.0,0.0,1023.2,0,7.5,107,806.0,699.0,107.0,806.0
2023-05-18 11:00:00,17.6,31,0.1,16.8,0.0,0.0,0.0,1023.1,0,6.4,133,916.0,804.0,112.0,916.0
2023-05-18 12:00:00,19.0,29,0.4,18.5,0.0,0.0,0.0,1022.7,0,7.0,159,980.0,873.0,107.0,980.0
2023-05-18 13:00:00,19.9,28,0.9,19.1,0.0,0.0,0.0,1022.2,0,8.9,166,975.0,870.0,105.0,975.0
2023-05-18 14:00:00,20.6,29,1.7,19.3,0.0,0.0,0.0,1021.8,44,10.0,167,907.0,798.0,109.0,907.0
2023-05-18 15:00:00,20.9,28,1.9,18.2,0.0,0.0,0.0,1021.2,18,14.3,170,774.0,642.0,132.0,774.0
2023-05-18 16:00:00,18.4,41,4.9,14.4,0.0,0.0,0.0,1021.5,0,21.4,138,625.0,528.0,97.0,625.0
2023-05-18 17:00:00,18.0,41,4.5,13.8,0.0,0.0,0.0,1021.8,1,19.6,148,400.0,300.0,100.0,400.0
2023-05-18 18:00:00,16.5,48,5.4,12.7,0.0,0.0,0.0,1022.2,5,18.5,147,229.0,156.0,73.0,229.0
2023-05-18 19:00:00,15.4,52,5.6,12.3,0.0,0.0,0.0,1022.6,0,13.9,155,68.0,37.0,31.0,68.0
2023-05-18 20:00:00,13.9,60,6.2,10.9,0.0,0.0,0.0,1023.2,0,14.0,154,0.0,0.0,0.0,0.0
2023-05-18 21:00:00,12.7,66,6.6,9.8,0.0,0.0,0.0,1024.3,0,13.8,152,0.0,0.0,0.0,0.0
2023-05-18 22:00:00,11.6,74,7.1,9.2,0.0,0.0,0.0,1024.6,0,11.8,153,0.0,0.0,0.0,0.0
2023-05-18 23:00:00,10.9,79,7.4,8.9,0.0,0.0,0.0,1024.7,10,9.0,151,0.0,0.0,0.0,0.0
2023-05-19 00:00:00,10.5,82,7.6,8.8,0.0,0.0,0.0,1024.4,100,7.4,137,0.0,0.0,0.0,0.0
2023-05-19 01:00:00,10.1,86,7.9,8.5,0.0,0.0,0.0,1023.9,100,7.7,127,0.0,0.0,0.0,0.0
2023-05-19 02:00:00,10.0,88,8.1,8.4,0.0,0.0,0.0,1023.6,100,7.1,120,0.0,0.0,0.0,0.0
2023-05-19 03:00:00,10.0,89,8.2,8.5,0.0,0.0,0.0,1023.4,100,7.1,114,0.0,0.0,0.0,0.0
2023-05-19 04:00:00,10.1,89,8.4,8.7,0.0,0.0,0.0,1023.4,100,6.8,115,0.0,0.0,0.0,0.0
2023-05-19 05:00:00,10.4,90,8.9,9.2,0.0,0.0,0.0,1023.5,100,6.6,112,2.0,0.0,2.0,2.0
2023-05-19 06:00:00,11.9,85,9.5,10.8,0.0,0.0,0.0,1023.8,100,6.7,106,61.0,9.0,52.0,61.0
2023-05-19 07:00:00,13.6,77,9.7,13.1,0.0,0.0,0.0,1024.1,100,3.1,144,188.0,62.0,126.0,188.0
2023-05-19 08:00:00,16.2,66,10.0,15.6,0.0,0.0,0.0,1024.2,100,4.3,175,367.0,177.0,190.0,367.0
2023-05-19 09:00:00,18.9,57,10.1,17.5,0.0,0.0,0.0,1024.1,100,10.2,172,519.0,273.0,246.0,519.0
2023-05-19 10:00:00,21.0,45,8.5,18.6,0.0,0.0,0.0,1023.8,100,16.2,181,628.0,322.0,306.0,628.0
2023-05-19 11:00:00,21.5,42,8.0,18.7,0.0,0.0,0.0,1023.4,100,15.5,177,535.0,145.0,390.0,535.0
2023-05-19 12:00:00,22.1,38,7.3,19.1,0.0,0.0,0.0,1022.7,100,16.3,172,543.0,156.0,387.0,543.0
2023-05-19 13:00:00,22.6,36,6.8,19.5,0.0,0.0,0.0,1022.1,100,18.2,172,618.0,204.0,414.0,618.0
2023-05-19 14:00:00,22.4,36,6.5,19.0,0.0,0.0,0.0,1021.6,68,19.6,167,618.0,231.0,387.0,618.0
2023-05-19 15:00:00,21.9,36,6.0,18.3,0.0,0.0,0.0,1020.6,10,20.9,159,627.0,401.0,226.0,627.0
2023-05-19 16:00:00,21.6,38,6.5,18.0,0.0,0.0,0.0,1020.2,22,20.5,165,616.0,499.0,117.0,616.0
2023-05-19 17:00:00,20.8,39,6.5,17.3,0.0,0.0,0.0,1020.2,10,18.4,177,431.0,341.0,90.0,431.0
2023-05-19 18:00:00,19.9,42,6.7,16.5,0.0,0.0,0.0,1020.1,34,17.4,173,200.0,112.0,88.0,200.0
2023-05-19 19:00:00,18.1,55,8.8,15.8,0.0,0.0,0.0,1020.4,18,13.2,154,60.0,30.0,30.0,60.0
2023-05-19 20:00:00,16.3,68,10.5,14.4,0.0,0.0,0.0,1020.7,42,14.2,144,1.0,0.0,1.0,1.0
2023-05-19 21:00:00,15.1,78,11.2,13.7,0.0,0.0,0.0,1020.9,32,12.0,141,0.0,0.0,0.0,0.0
2023-05-19 22:00:00,14.2,83,11.3,13.0,0.0,0.0,0.0,1020.4,29,11.5,134,0.0,0.0,0.0,0.0
2023-05-19 23:00:00,13.8,85,11.3,12.9,0.0,0.0,0.0,1019.7,56,8.4,133,0.0,0.0,0.0,0.0
2023-05-20 00:00:00,13.4,87,11.3,13.0,0.0,0.0,0.0,1019.1,31,5.7,125,0.0,0.0,0.0,0.0
2023-05-20 01:00:00,13.3,88,11.3,12.9,0.0,0.0,0.0,1018.2,91,5.7,108,0.0,0.0,0.0,0.0
2023-05-20 02:00:00,13.4,88,11.5,12.9,0.0,0.0,0.0,1017.6,100,6.1,93,0.0,0.0,0.0,0.0
2023-05-20 03:00:00,13.8,87,11.7,13.5,0.0,0.0,0.0,1017.1,100,5.6,75,0.0,0.0,0.0,0.0
2023-05-20 04:00:00,14.5,84,11.8,14.0,0.0,0.0,0.0,1016.8,100,7.2,37,0.0,0.0,0.0,0.0
2023-05-20 05:00:00,14.5,86,12.1,13.9,0.2,0.2,0.0,1016.4,100,8.7,45,1.0,0.0,1.0,1.0
2023-05-20 06:00:00,14.9,86,12.7,14.5,0.1,0.1,0.0,1016.1,100,8.4,43,20.0,1.0,19.0,20.0
2023-05-20 07:00:00,15.5,81,12.3,14.8,0.0,0.0,0.0,1016.1,100,10.0,52,42.0,0.0,42.0,42.0
2023-05-20 08:00:00,15.5,87,13.3,15.1,2.3,2.3,0.0,1016.0,100,9.7,45,69.0,0.0,69.0,69.0
2023-05-20 09:00:00,16.5,86,14.1,16.5,0.3,0.3,0.0,1015.3,100,9.4,72,167.0,10.0,157.0,167.0
2023-05-20 10:00:00,17.0,91,15.6,17.2,3.3,3.3,0.0,1014.6,100,12.2,62,272.0,40.0,232.0,272.0
2023-05-20 11:00:00,17.7,87,15.5,17.8,2.0,2.0,0.0,1013.9,100,12.4,82,247.0,36.0,211.0,247.0
2023-05-20 12:00:00,18.2,88,16.2,18.6,1.1,1.1,0.0,1012.9,100,11.9,92,296.0,23.0,273.0,296.0
2023-05-20 13:00:00,19.0,86,16.6,19.9,0.2,0.2,0.0,1011.8,100,10.0,111,287.0,10.0,277.0,287.0
2023-05-20 14:00:00,19.3,87,17.0,20.9,2.3,2.3,0.0,1011.1,100,6.1,140,182.0,35.0,147.0,182.0
2023-05-20 15:00:00,19.8,86,17.3,21.4,0.2,0.2,0.0,1010.2,100,7.3,191,131.0,7.0,124.0,131.0
2023-05-20 16:00:00,19.9,86,17.4,21.3,0.0,0.0,0.0,1009.6,100,8.6,213,118.0,1.0,117.0,118.0
2023-05-20 17:00:00,19.9,85,17.3,21.1,0.0,0.0,0.0,1009.4,100,9.7,228,122.0,5.0,117.0,122.0
2023-05-20 18:00:00,19.7,87,17.4,21.1,0.0,0.0,0.0,1009.0,77,8.3,182,47.0,0.0,47.0,47.0
2023-05-20 19:00:00,19.3,92,18.0,21.5,0.0,0.0,0.0,1008.8,100,5.2,168,44.0,15.0,29.0,44.0
2023-05-20 20:00:00,17.3,95,16.5,18.4,0.0,0.0,0.0,1009.0,94,7.7,217,1.0,0.0,1.0,1.0
2023-05-20 21:00:00,17.9,95,17.0,19.2,0.0,0.0,0.0,1009.0,82,7.8,248,0.0,0.0,0.0,0.0
2023-05-20 22:00:00,18.1,93,17.0,19.1,0.2,0.2,0.0,1009.1,99,10.0,257,0.0,0.0,0.0,0.0
2023-05-20 23:00:00,17.9,94,16.9,18.8,1.2,1.2,0.0,1009.2,100,10.6,280,0.0,0.0,0.0,0.0
2023-05-21 00:00:00,17.8,93,16.7,17.5,1.4,1.4,0.0,1009.5,100,18.2,304,0.0,0.0,0.0,0.0
2023-05-21 01:00:00,16.2,90,14.5,14.7,1.6,1.6,0.0,1009.9,100,20.4,312,0.0,0.0,0.0,0.0
2023-05-21 02:00:00,14.8,83,12.0,13.0,0.3,0.3,0.0,1010.5,100,16.7,307,0.0,0.0,0.0,0.0
2023-05-21 03:00:00,13.9,80,10.6,11.8,0.0,0.0,0.0,1010.5,100,15.9,309,0.0,0.0,0.0,0.0
2023-05-21 04:00:00,13.2,78,9.5,10.8,0.0,0.0,0.0,1010.8,96,16.0,306,0.0,0.0,0.0,0.0
2023-05-21 05:00:00,12.4,78,8.6,9.5,0.0,0.0,0.0,1011.5,35,17.0,306,2.0,0.0,2.0,2.0
2023-05-21 06:00:00,12.6,76,8.4,9.8,0.0,0.0,0.0,1012.2,1,16.7,307,75.0,35.0,40.0,75.0
2023-05-21 07:00:00,14.0,65,7.6,10.5,0.0,0.0,0.0,1013.0,3,19.6,314,255.0,177.0,78.0,255.0
2023-05-21 08:00:00,16.1,55,7.1,12.0,0.0,0.0,0.0,1013.0,64,23.2,319,433.0,310.0,123.0,433.0
2023-05-21 09:00:00,17.7,50,7.0,13.8,0.0,0.0,0.0,1012.6,83,21.6,323,544.0,327.0,217.0,544.0
2023-05-21 10:00:00,18.8,47,7.4,15.1,0.0,0.0,0.0,1012.5,100,21.3,321,559.0,269.0,290.0,559.0
2023-05-21 11:00:00,19.9,46,7.9,16.3,0.0,0.0,0.0,1012.3,100,21.7,320,574.0,164.0,410.0,574.0
2023-05-21 12:00:00,20.5,43,7.7,16.8,0.0,0.0,0.0,1012.0,100,21.2,320,456.0,90.0,366.0,456.0
2023-05-21 13:00:00,22.1,38,7.3,18.2,0.0,0.0,0.0,1011.6,100,22.0,328,546.0,173.0,373.0,546.0
2023-05-21 14:00:00,22.2,38,7.2,18.6,0.0,0.0,0.0,1011.3,100,20.1,333,314.0,26.0,288.0,314.0
2023-05-21 15:00:00,24.6,30,6.0,20.9,0.0,0.0,0.0,1010.6,80,18.9,352,445.0,178.0,267.0,445.0
2023-05-21 16:00:00,26.1,26,5.3,22.4,0.0,0.0,0.0,1010.0,26,17.2,11,460.0,237.0,223.0,460.0
2023-05-21 17:00:00,24.6,34,7.6,20.6,0.0,0.0,0.0,1010.5,20,23.2,24,377.0,243.0,134.0,377.0
2023-05-21 18:00:00,24.0,34,7.1,21.5,0.0,0.0,0.0,1010.7,11,12.2,19,227.0,155.0,72.0,227.0
2023-05-21 19:00:00,20.8,48,9.3,19.0,0.0,0.0,0.0,1012.6,12,11.2,40,69.0,38.0,31.0,69.0
2023-05-21 20:00:00,18.5,56,9.6,17.1,0.0,0.0,0.0,1013.4,0,8.4,20,1.0,0.0,1.0,1.0
2023-05-21 21:00:00,17.1,60,9.2,15.6,0.0,0.0,0.0,1014.3,0,9.4,2,0.0,0.0,0.0,0.0
2023-05-21 22:00:00,16.7,56,8.0,14.7,0.0,0.0,0.0,1014.6,0,10.4,360,0.0,0.0,0.0,0.0
2023-05-21 23:00:00,16.5,55,7.4,14.2,0.0,0.0,0.0,1015.0,0,11.5,4,0.0,0.0,0.0,0.0
2023-05-22 00:00:00,15.8,58,7.5,13.7,0.0,0.0,0.0,1015.2,0,10.4,14,0.0,0.0,0.0,0.0
2023-05-22 01:00:00,14.8,62,7.7,13.0,0.0,0.0,0.0,1015.4,0,8.7,5,0.0,0.0,0.0,0.0
2023-05-22 02:00:00,14.2,65,7.8,12.4,0.0,0.0,0.0,1015.4,0,8.7,355,0.0,0.0,0.0,0.0
2023-05-22 03:00:00,13.8,67,7.8,12.0,0.0,0.0,0.0,1015.5,0,8.3,5,0.0,0.0,0.0,0.0
2023-05-22 04:00:00,13.4,69,7.8,11.6,0.0,0.0,0.0,1015.8,1,8.2,15,0.0,0.0,0.0,0.0
2023-05-22 05:00:00,13.0,71,7.9,11.1,0.0,0.0,0.0,1016.2,0,9.4,7,2.0,0.0,2.0,2.0
2023-05-22 06:00:00,14.4,68,8.5,12.4,0.0,0.0,0.0,1017.0,0,11.5,358,86.0,50.0,36.0,86.0
2023-05-22 07:00:00,17.2,61,9.5,15.9,0.0,0.0,0.0,1017.6,0,8.3,2,258.0,189.0,69.0,258.0
2023-05-22 08:00:00,20.1,52,9.9,18.8,0.0,0.0,0.0,1018.1,0,9.1,9,451.0,362.0,89.0,451.0
2023-05-22 09:00:00,22.3,44,9.4,21.2,0.0,0.0,0.0,1018.1,0,9.4,23,632.0,531.0,101.0,632.0
2023-05-22 10:00:00,23.7,40,9.5,24.0,0.0,0.0,0.0,1018.4,0,7.1,49,780.0,669.0,111.0,780.0
2023-05-22 11:00:00,24.8,37,9.3,26.1,0.0,0.0,0.0,1018.6,14,4.8,77,885.0,768.0,117.0,885.0
2023-05-22 12:00:00,26.0,33,8.6,27.1,0.0,0.0,0.0,1018.4,35,5.4,53,918.0,790.0,128.0,918.0
2023-05-22 13:00:00,26.1,32,7.9,25.5,0.0,0.0,0.0,1018.2,20,6.1,62,681.0,417.0,264.0,681.0
2023-05-22 14:00:00,26.1,29,6.7,24.5,0.0,0.0,0.0,1018.0,98,5.4,82,492.0,240.0,252.0,492.0
2023-05-22 15:00:00,25.9,29,6.7,24.0,0.0,0.0,0.0,1017.5,97,6.9,99,369.0,103.0,266.0,369.0
2023-05-22 16:00:00,26.0,30,6.8,24.2,0.0,0.0,0.0,1017.4,63,6.6,103,316.0,77.0,239.0,316.0
2023-05-22 17:00:00,25.7,29,6.3,23.7,0.0,0.0,0.0,1017.4,92,7.7,101,220.0,51.0,169.0,220.0
2023-05-22 18:00:00,23.2,42,9.7,20.5,0.0,0.0,0.0,1018.1,31,18.6,108,119.0,38.0,81.0,119.0
2023-05-22 19:00:00,21.0,50,10.2,19.4,0.0,0.0,0.0,1019.4,14,11.2,140,49.0,16.0,33.0,49.0
2023-05-22 20:00:00,18.6,58,10.3,16.6,0.0,0.0,0.0,1020.2,0,14.9,127,1.0,0.0,1.0,1.0
2023-05-22 21:00:00,16.6,69,11.0,15.0,0.0,0.0,0.0,1021.2,8,13.5,119,0.0,0.0,0.0,0.0
2023-05-22 22:00:00,15.2,77,11.1,13.9,0.0,0.0,0.0,1021.6,19,10.8,111,0.0,0.0,0.0,0.0
2023-05-22 23:00:00,14.2,82,11.1,13.1,0.0,0.0,0.0,1022.0,78,9.6,103,0.0,0.0,0.0,0.0
2023-05-23 00:00:00,13.4,85,11.0,12.5,0.0,0.0,0.0,1022.2,100,8.3,95,0.0,0.0,0.0,0.0
2023-05-23 01:00:00,12.9,88,11.0,11.9,0.0,0.0,0.0,1022.2,50,9.1,83,0.0,0.0,0.0,0.0
2023-05-23 02:00:00,12.4,91,10.9,11.4,0.0,0.0,0.0,1022.2,99,8.9,69,0.0,0.0,0.0,0.0
2023-05-23 03:00:00,12.1,93,10.9,11.1,0.0,0.0,0.0,1022.4,99,8.8,55,0.0,0.0,0.0,0.0
2023-05-23 04:00:00,11.8,93,10.7,10.7,0.0,0.0,0.0,1022.6,97,9.3,54,0.0,0.0,0.0,0.0
2023-05-23 05:00:00,11.6,94,10.6,10.4,0.0,0.0,0.0,1023.0,94,9.5,53,2.0,0.0,2.0,2.0
2023-05-23 06:00:00,12.8,87,10.8,11.8,0.0,0.0,0.0,1023.5,40,8.7,52,83.0,42.0,41.0,83.0
2023-05-23 07:00:00,14.6,75,10.3,13.3,0.0,0.0,0.0,1024.0,59,9.9,46,252.0,176.0,76.0,252.0
2023-05-23 08:00:00,16.9,63,9.7,15.6,0.0,0.0,0.0,1024.1,99,9.0,53,408.0,279.0,129.0,408.0
2023-05-23 09:00:00,18.8,51,8.4,17.1,0.0,0.0,0.0,1023.9,100,8.7,60,494.0,295.0,199.0,494.0
2023-05-23 10:00:00,20.6,43,7.5,19.1,0.0,0.0,0.0,1023.8,100,9.1,72,626.0,388.0,238.0,626.0
2023-05-23 11:00:00,22.3,39,7.7,21.7,0.0,0.0,0.0,1023.5,100,9.8,84,805.0,581.0,224.0,805.0
2023-05-23 12:00:00,23.4,38,8.3,23.4,0.0,0.0,0.0,1022.6,100,10.4,92,880.0,673.0,207.0,880.0
2023-05-23 13:00:00,24.1,36,8.2,23.5,0.0,0.0,0.0,1022.0,100,12.7,105,853.0,560.0,293.0,853.0
2023-05-23 14:00:00,23.9,36,8.0,22.5,0.0,0.0,0.0,1021.7,100,15.5,112,808.0,533.0,275.0,808.0
2023-05-23 15:00:00,22.9,37,7.4,20.7,0.0,0.0,0.0,1021.4,37,15.2,112,668.0,433.0,235.0,668.0
2023-05-23 16:00:00,22.4,37,6.8,19.5,0.0,0.0,0.0,1020.9,71,16.0,113,606.0,469.0,137.0,606.0
2023-05-23 17:00:00,21.1,38,6.2,17.8,0.0,0.0,0.0,1020.6,94,16.5,113,422.0,317.0,105.0,422.0
2023-05-23 18:00:00,19.4,41,5.7,16.0,0.0,0.0,0.0,1020.5,65,15.6,116,230.0,146.0,84.0,230.0
2023-05-23 19:00:00,17.8,44,5.3,15.0,0.0,0.0,0.0,1020.9,44,10.8,116,70.0,32.0,38.0,70.0
2023-05-23 20:00:00,16.1,52,6.1,13.5,0.0,0.0,0.0,1021.1,87,11.6,116,1.0,0.0,1.0,1.0
2023-05-23 21:00:00,14.6,59,6.7,12.3,0.0,0.0,0.0,1021.0,1,10.0,105,0.0,0.0,0.0,0.0
2023-05-23 22:00:00,13.6,65,7.1,11.7,0.0,0.0,0.0,1020.4,1,7.4,76,0.0,0.0,0.0,0.0
2023-05-23 23:00:00,12.9,70,7.5,11.2,0.0,0.0,0.0,1019.8,0,6.9,47,0.0,0.0,0.0,0.0
2023-05-24 00:00:00,12.2,73,7.6,10.5,0.0,0.0,0.0,1019.3,2,7.9,43,0.0,0.0,0.0,0.0
2023-05-24 01:00:00,11.6,76,7.4,9.7,0.0,0.0,0.0,1018.7,0,8.4,47,0.0,0.0,0.0,0.0
2023-05-24 02:00:00,11.0,75,6.8,9.0,0.0,0.0,0.0,1018.4,0,8.1,32,0.0,0.0,0.0,0.0
2023-05-24 03:00:00,10.7,75,6.4,8.9,0.0,0.0,0.0,1018.1,0,6.6,29,0.0,0.0,0.0,0.0
2023-05-24 04:00:00,10.4,77,6.6,8.8,0.0,0.0,0.0,1018.0,0,5.0,30,0.0,0.0,0.0,0.0
2023-05-24 05:00:00,10.1,80,6.8,8.7,0.0,0.0,0.0,1017.9,0,3.9,22,3.0,1.0,2.0,3.0
2023-05-24 06:00:00,11.4,76,7.3,10.2,0.0,0.0,0.0,1017.5,0,3.4,18,89.0,52.0,37.0,89.0
2023-05-24 07:00:00,13.8,66,7.7,12.9,0.0,0.0,0.0,1017.3,0,2.3,39,261.0,191.0,70.0,261.0
2023-05-24 08:00:00,16.7,51,6.5,15.4,0.0,0.0,0.0,1016.8,17,2.5,360,455.0,367.0,88.0,455.0
2023-05-24 09:00:00,19.6,39,5.2,18.6,0.0,0.0,0.0,1016.0,24,2.3,342,635.0,532.0,103.0,635.0
2023-05-24 10:00:00,22.0,36,6.3,22.4,0.0,0.0,0.0,1015.3,81,2.0,315,785.0,673.0,112.0,785.0
2023-05-24 11:00:00,24.3,34,7.6,25.6,0.0,0.0,0.0,1014.4,84,2.4,297,889.0,764.0,125.0,889.0
2023-05-24 12:00:00,26.2,32,8.2,28.1,0.0,0.0,0.0,1013.4,37,1.9,292,944.0,819.0,125.0,944.0
2023-05-24 13:00:00,27.4,29,7.8,29.2,0.0,0.0,0.0,1012.2,1,1.9,202,944.0,826.0,118.0,944.0
2023-05-24 14:00:00,28.4,26,7.0,29.4,0.0,0.0,0.0,1011.2,0,3.2,207,891.0,783.0,108.0,891.0
2023-05-24 15:00:00,29.4,22,5.4,28.9,0.0,0.0,0.0,1009.9,71,5.4,233,768.0,650.0,118.0,768.0
2023-05-24 16:00:00,28.8,24,6.2,26.0,0.0,0.0,0.0,1009.1,100,12.4,202,509.0,312.0,197.0,509.0
2023-05-24 17:00:00,26.8,30,7.9,24.4,0.0,0.0,0.0,1009.3,99,12.8,169,193.0,60.0,133.0,193.0
2023-05-24 18:00:00,25.8,34,8.6,24.7,0.0,0.0,0.0,1009.4,98,4.6,135,130.0,55.0,75.0,130.0
2023-05-24 19:00:00,23.8,43,10.5,22.7,0.0,0.0,0.0,1010.1,100,8.2,293,24.0,3.0,21.0,24.0
2023-05-24 20:00:00,22.5,43,9.4,19.6,0.0,0.0,0.0,1011.2,69,18.7,359,1.0,0.0,1.0,1.0
2023-05-24 21:00:00,19.3,63,12.1,16.4,0.0,0.0,0.0,1012.5,82,24.4,31,0.0,0.0,0.0,0.0
2023-05-24 22:00:00,17.9,66,11.5,15.2,0.0,0.0,0.0,1013.2,57,21.5,21,0.0,0.0,0.0,0.0
2023-05-24 23:00:00,16.0,50,5.7,11.6,0.0,0.0,0.0,1013.9,69,22.5,6,0.0,0.0,0.0,0.0
2023-05-25 00:00:00,15.1,52,5.4,11.0,0.0,0.0,0.0,1014.4,100,20.2,5,0.0,0.0,0.0,0.0
2023-05-25 01:00:00,14.8,54,5.6,10.7,0.0,0.0,0.0,1014.3,50,20.4,9,0.0,0.0,0.0,0.0
2023-05-25 02:00:00,13.8,58,5.8,9.9,0.0,0.0,0.0,1014.7,53,19.3,9,0.0,0.0,0.0,0.0
2023-05-25 03:00:00,13.0,62,6.0,9.3,0.0,0.0,0.0,1014.8,3,18.7,11,0.0,0.0,0.0,0.0
