time,temperature_2m,relative_humidity_2m,dew_point_2m,apparent_temperature,precipitation,rain,snowfall,surface_pressure,cloud_cover,windspeed_10m,winddirection_10m,shortwave_radiation,direct_radiation,diffuse_radiation,global_tilted_irradiance
2023-05-27 14:00:00,25.3,26,4.6,25.7,0.0,0.0,0.0,1007.0,32,3.7,349,900.0,777.0,123.0,900.0
2023-05-27 15:00:00,25.9,23,3.4,25.4,0.0,0.0,0.0,1006.1,29,4.1,15,799.0,694.0,105.0,799.0
2023-05-27 16:00:00,26.0,22,2.8,24.1,0.0,0.0,0.0,1005.4,98,5.9,38,652.0,554.0,98.0,652.0
2023-05-27 17:00:00,25.6,23,3.1,23.0,0.0,0.0,0.0,1005.1,100,7.1,45,468.0,371.0,97.0,468.0
2023-05-27 18:00:00,24.3,31,6.0,22.5,0.0,0.0,0.0,1004.9,99,5.6,40,273.0,190.0,83.0,273.0
2023-05-27 19:00:00,20.9,49,9.8,19.7,0.0,0.0,0.0,1004.8,99,8.0,54,103.0,57.0,46.0,103.0
2023-05-27 20:00:00,18.2,48,7.1,16.4,0.0,0.0,0.0,1005.1,99,7.2,127,6.0,2.0,4.0,6.0
2023-05-27 21:00:00,17.3,45,5.1,15.2,0.0,0.0,0.0,1005.4,100,6.3,149,0.0,0.0,0.0,0.0
2023-05-27 22:00:00,16.0,44,3.9,13.7,0.0,0.0,0.0,1005.5,100,6.4,164,0.0,0.0,0.0,0.0
2023-05-27 23:00:00,13.9,55,4.9,11.6,0.0,0.0,0.0,1005.4,100,7.0,125,0.0,0.0,0.0,0.0
2023-05-28 00:00:00,12.9,59,5.2,10.7,0.0,0.0,0.0,1005.0,100,6.6,112,0.0,0.0,0.0,0.0
2023-05-28 01:00:00,12.3,63,5.5,10.0,0.0,0.0,0.0,1004.7,100,8.2,139,0.0,0.0,0.0,0.0
2023-05-28 02:00:00,11.7,68,5.9,9.5,0.0,0.0,0.0,1004.6,34,8.5,168,0.0,0.0,0.0,0.0
2023-05-28 03:00:00,10.6,74,6.2,8.4,0.0,0.0,0.0,1004.5,6,8.7,150,0.0,0.0,0.0,0.0
2023-05-28 04:00:00,10.8,72,5.9,8.9,0.0,0.0,0.0,1004.5,4,6.0,155,0.0,0.0,0.0,0.0
2023-05-28 05:00:00,10.1,78,6.4,8.1,0.0,0.0,0.0,1004.5,2,8.0,162,2.0,1.0,1.0,2.0
2023-05-28 06:00:00,12.7,67,6.7,11.5,0.0,0.0,0.0,1004.7,13,2.8,140,85.0,49.0,36.0,85.0
2023-05-28 07:00:00,14.8,58,6.5,13.7,0.0,0.0,0.0,1004.9,72,1.1,162,255.0,187.0,68.0,255.0
2023-05-28 08:00:00,17.1,50,6.7,16.1,0.0,0.0,0.0,1004.7,100,1.4,360,444.0,357.0,87.0,444.0
2023-05-28 09:00:00,19.7,44,7.2,19.2,0.0,0.0,0.0,1003.9,100,1.8,360,621.0,511.0,110.0,621.0
2023-05-28 10:00:00,22.2,38,7.2,22.7,0.0,0.0,0.0,1003.6,100,1.9,202,772.0,646.0,126.0,772.0
2023-05-28 11:00:00,24.3,33,7.1,25.6,0.0,0.0,0.0,1003.0,100,1.5,194,880.0,745.0,135.0,880.0
2023-05-28 12:00:00,25.9,30,6.8,27.4,0.0,0.0,0.0,1002.1,100,1.4,180,930.0,761.0,169.0,930.0
2023-05-28 13:00:00,26.8,28,6.7,28.3,0.0,0.0,0.0,1001.0,100,1.5,194,918.0,709.0,209.0,918.0
2023-05-28 14:00:00,27.4,27,6.8,28.2,0.0,0.0,0.0,1000.2,100,2.7,203,862.0,657.0,205.0,862.0
2023-05-28 15:00:00,27.7,27,6.9,27.7,0.0,0.0,0.0,999.1,100,2.8,220,731.0,500.0,231.0,731.0
2023-05-28 16:00:00,27.7,27,7.1,26.5,0.0,0.0,0.0,998.1,100,2.8,230,534.0,270.0,264.0,534.0
2023-05-28 17:00:00,27.5,28,7.6,26.0,0.0,0.0,0.0,997.5,100,5.7,215,377.0,169.0,208.0,377.0
2023-05-28 18:00:00,25.7,34,8.5,24.0,0.0,0.0,0.0,997.2,100,9.2,219,188.0,45.0,143.0,188.0
2023-05-28 19:00:00,22.4,46,10.3,21.5,0.0,0.0,0.0,997.2,100,6.8,245,65.0,7.0,58.0,65.0
2023-05-28 20:00:00,20.2,48,8.7,18.9,0.0,0.0,0.0,997.3,95,7.1,195,6.0,0.0,6.0,6.0
2023-05-28 21:00:00,20.2,40,6.1,17.5,0.0,0.0,0.0,998.3,100,11.9,185,0.0,0.0,0.0,0.0
2023-05-28 22:00:00,18.6,43,5.8,16.0,0.0,0.0,0.0,998.2,58,10.2,190,0.0,0.0,0.0,0.0
2023-05-28 23:00:00,16.2,56,7.4,14.3,0.0,0.0,0.0,998.1,3,8.7,185,0.0,0.0,0.0,0.0
2023-05-29 00:00:00,15.5,57,7.1,14.0,0.0,0.0,0.0,997.9,14,5.6,135,0.0,0.0,0.0,0.0
2023-05-29 01:00:00,17.2,48,6.1,15.8,0.0,0.0,0.0,997.6,67,2.8,140,0.0,0.0,0.0,0.0
2023-05-29 02:00:00,15.2,57,6.8,13.6,0.0,0.0,0.0,997.0,77,5.1,352,0.0,0.0,0.0,0.0
2023-05-29 03:00:00,14.0,65,7.4,12.4,0.0,0.0,0.0,996.8,19,6.1,357,0.0,0.0,0.0,0.0
2023-05-29 04:00:00,11.9,80,8.6,10.5,0.0,0.0,0.0,996.7,38,7.2,357,0.0,0.0,0.0,0.0
2023-05-29 05:00:00,12.1,83,9.3,11.0,0.0,0.0,0.0,997.2,20,6.2,7,3.0,1.0,2.0,3.0
2023-05-29 06:00:00,13.4,78,9.7,12.3,0.0,0.0,0.0,997.5,30,7.0,12,86.0,50.0,36.0,86.0
2023-05-29 07:00:00,16.7,64,9.8,16.2,0.0,0.0,0.0,998.1,0,3.6,6,257.0,191.0,66.0,257.0
2023-05-29 08:00:00,20.2,51,9.7,19.6,0.0,0.0,0.0,998.3,0,3.6,6,444.0,360.0,84.0,444.0
2023-05-29 09:00:00,23.6,40,9.1,23.1,0.0,0.0,0.0,998.3,0,5.2,56,623.0,527.0,96.0,623.0
2023-05-29 10:00:00,26.7,31,8.0,25.9,0.0,0.0,0.0,998.3,0,10.5,74,771.0,666.0,105.0,771.0
2023-05-29 11:00:00,28.7,28,8.7,28.7,0.0,0.0,0.0,997.8,0,10.8,86,879.0,768.0,111.0,879.0
2023-05-29 12:00:00,30.0,27,8.8,30.6,0.0,0.0,0.0,997.4,0,9.7,90,937.0,823.0,114.0,937.0
2023-05-29 13:00:00,31.1,24,8.3,31.5,0.0,0.0,0.0,996.8,0,9.4,94,942.0,827.0,115.0,942.0
2023-05-29 14:00:00,32.0,23,8.2,31.6,0.0,0.0,0.0,996.1,22,12.2,88,886.0,771.0,115.0,886.0
2023-05-29 15:00:00,32.0,23,8.0,30.3,0.0,0.0,0.0,995.6,94,14.1,103,708.0,534.0,174.0,708.0
2023-05-29 16:00:00,30.3,26,8.8,27.6,0.0,0.0,0.0,995.5,99,16.3,131,402.0,188.0,214.0,402.0
2023-05-29 17:00:00,29.5,28,9.1,27.0,0.0,0.0,0.0,995.7,66,15.2,126,234.0,54.0,180.0,234.0
2023-05-29 18:00:00,28.9,30,9.6,26.2,0.0,0.0,0.0,996.2,27,17.7,123,235.0,144.0,91.0,235.0
2023-05-29 19:00:00,25.5,39,10.7,23.6,0.0,0.0,0.0,997.5,6,14.6,140,98.0,53.0,45.0,98.0
2023-05-29 20:00:00,22.8,45,10.2,20.3,0.0,0.0,0.0,998.9,0,17.6,133,7.0,2.0,5.0,7.0
2023-05-29 21:00:00,20.5,45,8.0,18.1,0.0,0.0,0.0,1000.2,0,13.0,141,0.0,0.0,0.0,0.0
2023-05-29 22:00:00,18.7,46,6.8,16.8,0.0,0.0,0.0,1001.3,0,7.3,123,0.0,0.0,0.0,0.0
2023-05-29 23:00:00,17.1,49,6.2,15.3,0.0,0.0,0.0,1002.0,0,5.9,133,0.0,0.0,0.0,0.0
2023-05-30 00:00:00,16.4,49,5.7,14.2,0.0,0.0,0.0,1002.5,0,7.4,141,0.0,0.0,0.0,0.0
2023-05-30 01:00:00,14.9,55,5.9,13.1,0.0,0.0,0.0,1002.8,0,5.4,143,0.0,0.0,0.0,0.0
2023-05-30 02:00:00,13.5,62,6.3,11.8,0.0,0.0,0.0,1002.9,1,5.6,130,0.0,0.0,0.0,0.0
2023-05-30 03:00:00,12.2,70,6.9,10.3,0.0,0.0,0.0,1002.8,1,7.5,107,0.0,0.0,0.0,0.0
2023-05-30 04:00:00,11.7,70,6.5,9.9,0.0,0.0,0.0,1002.9,0,6.2,80,0.0,0.0,0.0,0.0
2023-05-30 05:00:00,11.9,68,6.2,10.0,0.0,0.0,0.0,1003.2,0,6.3,66,3.0,1.0,2.0,3.0
2023-05-30 06:00:00,13.4,65,6.9,11.5,0.0,0.0,0.0,1003.5,0,7.4,51,88.0,52.0,36.0,88.0
2023-05-30 07:00:00,15.5,55,6.5,13.7,0.0,0.0,0.0,1004.0,0,6.5,87,259.0,192.0,67.0,259.0
2023-05-30 08:00:00,17.5,48,6.4,16.0,0.0,0.0,0.0,1004.5,0,4.2,110,450.0,364.0,86.0,450.0
2023-05-30 09:00:00,19.5,42,6.2,18.6,0.0,0.0,0.0,1004.7,0,3.3,131,631.0,533.0,98.0,631.0
2023-05-30 10:00:00,21.6,37,6.2,22.0,0.0,0.0,0.0,1004.5,0,1.3,124,784.0,678.0,106.0,784.0
2023-05-30 11:00:00,23.6,32,6.1,24.8,0.0,0.0,0.0,1004.0,0,1.4,90,895.0,784.0,111.0,895.0
2023-05-30 12:00:00,25.4,30,6.4,26.9,0.0,0.0,0.0,1003.1,0,2.3,72,954.0,840.0,114.0,954.0
2023-05-30 13:00:00,27.0,28,7.1,28.4,0.0,0.0,0.0,1002.4,0,3.7,79,958.0,844.0,114.0,958.0
2023-05-30 14:00:00,28.1,27,7.4,29.0,0.0,0.0,0.0,1001.8,0,4.8,77,906.0,795.0,111.0,906.0
2023-05-30 15:00:00,28.8,26,7.3,28.9,0.0,0.0,0.0,1001.1,0,5.6,75,802.0,697.0,105.0,802.0
2023-05-30 16:00:00,29.0,25,6.8,27.9,0.0,0.0,0.0,1000.7,0,6.6,77,657.0,559.0,98.0,657.0
2023-05-30 17:00:00,28.4,24,6.0,26.1,0.0,0.0,0.0,1000.4,0,9.5,99,480.0,395.0,85.0,480.0
2023-05-30 18:00:00,27.0,27,6.4,24.7,0.0,0.0,0.0,1000.3,0,9.8,114,290.0,221.0,69.0,290.0
2023-05-30 19:00:00,23.1,34,6.3,20.6,0.0,0.0,0.0,1001.4,0,10.9,134,113.0,71.0,42.0,113.0
2023-05-30 20:00:00,20.9,36,5.2,17.9,0.0,0.0,0.0,1001.8,0,13.0,138,8.0,3.0,5.0,8.0
2023-05-30 21:00:00,19.5,34,3.4,16.2,0.0,0.0,0.0,1002.8,0,12.1,143,0.0,0.0,0.0,0.0
2023-05-30 22:00:00,17.8,34,1.8,14.8,0.0,0.0,0.0,1003.3,0,8.0,144,0.0,0.0,0.0,0.0
2023-05-30 23:00:00,15.6,41,2.3,12.9,0.0,0.0,0.0,1003.5,0,6.6,139,0.0,0.0,0.0,0.0
2023-05-31 00:00:00,14.0,49,3.4,11.4,0.0,0.0,0.0,1003.7,0,7.7,131,0.0,0.0,0.0,0.0
2023-05-31 01:00:00,13.3,54,4.2,10.8,0.0,0.0,0.0,1004.0,0,7.8,146,0.0,0.0,0.0,0.0
2023-05-31 02:00:00,13.0,55,4.2,10.7,0.0,0.0,0.0,1004.0,0,6.1,140,0.0,0.0,0.0,0.0
2023-05-31 03:00:00,11.6,60,4.1,9.4,0.0,0.0,0.0,1003.6,0,5.4,127,0.0,0.0,0.0,0.0
2023-05-31 04:00:00,10.6,67,4.8,8.3,0.0,0.0,0.0,1003.8,0,6.8,122,0.0,0.0,0.0,0.0
2023-05-31 05:00:00,10.0,76,5.9,8.1,0.0,0.0,0.0,1004.2,0,5.8,97,3.0,1.0,2.0,3.0
2023-05-31 06:00:00,12.7,64,6.1,11.3,0.0,0.0,0.0,1004.9,0,2.9,90,91.0,55.0,36.0,91.0
2023-05-31 07:00:00,15.1,53,5.6,13.8,0.0,0.0,0.0,1005.5,0,1.3,124,265.0,198.0,67.0,265.0
2023-05-31 08:00:00,17.4,48,6.4,16.3,0.0,0.0,0.0,1005.4,0,1.3,146,458.0,373.0,85.0,458.0
2023-05-31 09:00:00,19.9,43,7.1,19.8,0.0,0.0,0.0,1005.3,0,0.0,270,640.0,543.0,97.0,640.0
2023-05-31 10:00:00,22.2,38,7.2,22.9,0.0,0.0,0.0,1004.9,0,1.4,360,793.0,688.0,105.0,793.0
2023-05-31 11:00:00,24.6,34,7.5,26.0,0.0,0.0,0.0,1004.5,0,1.9,22,904.0,795.0,109.0,904.0
2023-05-31 12:00:00,26.6,31,8.2,28.5,0.0,0.0,0.0,1003.7,0,2.4,63,965.0,854.0,111.0,965.0
2023-05-31 13:00:00,28.2,28,7.8,29.6,0.0,0.0,0.0,1002.7,0,5.1,86,971.0,861.0,110.0,971.0
2023-05-31 14:00:00,29.5,22,5.4,29.6,0.0,0.0,0.0,1001.9,0,7.1,105,922.0,815.0,107.0,922.0
2023-05-31 15:00:00,30.0,19,3.7,28.9,0.0,0.0,0.0,1001.0,0,8.1,111,819.0,717.0,102.0,819.0
2023-05-31 16:00:00,30.1,19,3.7,28.2,0.0,0.0,0.0,1000.5,0,7.9,114,671.0,576.0,95.0,671.0
2023-05-31 17:00:00,29.7,21,5.2,27.7,0.0,0.0,0.0,1000.2,0,5.9,133,490.0,406.0,84.0,490.0
2023-05-31 18:00:00,28.3,28,8.0,27.0,0.0,0.0,0.0,1000.0,0,5.5,169,295.0,226.0,69.0,295.0
2023-05-31 19:00:00,25.2,22,1.7,21.3,0.0,0.0,0.0,1001.1,0,14.2,159,115.0,73.0,42.0,115.0
2023-05-31 20:00:00,20.5,31,2.6,17.5,0.0,0.0,0.0,1001.1,0,8.9,166,8.0,3.0,5.0,8.0
2023-05-31 21:00:00,18.2,36,2.8,15.1,0.0,0.0,0.0,1001.7,0,9.5,169,0.0,0.0,0.0,0.0
2023-05-31 22:00:00,18.7,34,2.5,15.8,0.0,0.0,0.0,1001.9,0,8.4,155,0.0,0.0,0.0,0.0
2023-05-31 23:00:00,16.3,47,5.1,14.1,0.0,0.0,0.0,1002.2,0,7.1,150,0.0,0.0,0.0,0.0
2023-06-01 00:00:00,14.9,58,6.7,12.8,0.0,0.0,0.0,1002.1,0,8.7,142,0.0,0.0,0.0,0.0
2023-06-01 01:00:00,16.4,50,5.9,15.2,0.0,0.0,0.0,1002.2,0,1.3,56,0.0,0.0,0.0,0.0
2023-06-01 02:00:00,13.2,63,6.3,11.6,0.0,0.0,0.0,1001.6,0,4.3,66,0.0,0.0,0.0,0.0
2023-06-01 03:00:00,12.2,65,5.7,10.2,0.0,0.0,0.0,1001.5,0,6.4,38,0.0,0.0,0.0,0.0
2023-06-01 04:00:00,11.6,65,5.3,9.4,0.0,0.0,0.0,1001.6,0,7.5,35,0.0,0.0,0.0,0.0
2023-06-01 05:00:00,12.0,66,5.8,10.0,0.0,0.0,0.0,1001.9,0,6.2,36,3.0,1.0,2.0,3.0
2023-06-01 06:00:00,14.1,57,5.6,12.6,0.0,0.0,0.0,1002.4,0,2.8,50,91.0,55.0,36.0,91.0
2023-06-01 07:00:00,16.3,52,6.5,15.2,0.0,0.0,0.0,1003.1,0,1.6,27,263.0,196.0,67.0,263.0
2023-06-01 08:00:00,19.5,43,6.6,18.5,0.0,0.0,0.0,1003.3,0,1.1,18,452.0,367.0,85.0,452.0
2023-06-01 09:00:00,22.5,37,7.1,22.1,0.0,0.0,0.0,1003.1,0,1.3,326,632.0,536.0,96.0,632.0
2023-06-01 10:00:00,25.5,31,7.2,26.1,0.0,0.0,0.0,1002.7,0,1.8,307,786.0,682.0,104.0,786.0
2023-06-01 11:00:00,28.1,27,7.6,29.6,0.0,0.0,0.0,1002.3,0,1.5,346,898.0,789.0,109.0,898.0
2023-06-01 12:00:00,29.8,26,8.3,31.4,0.0,0.0,0.0,1001.4,0,4.1,45,959.0,849.0,110.0,959.0
2023-06-01 13:00:00,30.8,24,8.0,32.3,0.0,0.0,0.0,1000.4,0,4.3,42,964.0,854.0,110.0,964.0
2023-06-01 14:00:00,31.5,24,8.3,33.1,0.0,0.0,0.0,999.6,0,2.4,27,912.0,804.0,108.0,912.0
2023-06-01 15:00:00,31.9,24,8.8,33.2,0.0,0.0,0.0,998.8,0,0.8,297,806.0,703.0,103.0,806.0
2023-06-01 16:00:00,32.0,24,8.9,31.9,0.0,0.0,0.0,997.9,0,3.2,243,658.0,562.0,96.0,658.0
2023-06-01 17:00:00,31.8,25,9.3,30.9,0.0,0.0,0.0,997.3,0,5.0,240,480.0,395.0,85.0,480.0
2023-06-01 18:00:00,30.2,39,14.9,31.3,0.0,0.0,0.0,997.0,0,3.9,248,291.0,222.0,69.0,291.0
2023-06-01 19:00:00,27.2,47,14.9,28.0,0.0,0.0,0.0,997.7,0,5.7,215,114.0,72.0,42.0,114.0
2023-06-01 20:00:00,27.3,37,11.5,27.3,0.0,0.0,0.0,997.9,8,3.3,139,8.0,3.0,5.0,8.0
2023-06-01 21:00:00,21.8,57,12.9,21.6,0.0,0.0,0.0,998.3,5,7.6,31,0.0,0.0,0.0,0.0
2023-06-01 22:00:00,20.1,64,13.0,19.8,0.0,0.0,0.0,998.4,4,9.2,48,0.0,0.0,0.0,0.0
2023-06-01 23:00:00,21.6,55,12.1,21.6,0.0,0.0,0.0,998.7,7,4.1,45,0.0,0.0,0.0,0.0
2023-06-02 00:00:00,17.8,70,12.2,17.6,0.0,0.0,0.0,998.4,0,6.1,28,0.0,0.0,0.0,0.0
2023-06-02 01:00:00,18.2,65,11.6,17.5,0.0,0.0,0.0,998.2,0,8.0,27,0.0,0.0,0.0,0.0
2023-06-02 02:00:00,17.2,66,10.9,16.4,0.0,0.0,0.0,997.9,0,7.0,21,0.0,0.0,0.0,0.0
2023-06-02 03:00:00,16.5,66,10.1,15.5,0.0,0.0,0.0,997.4,0,7.3,20,0.0,0.0,0.0,0.0
2023-06-02 04:00:00,15.7,68,9.9,14.7,0.0,0.0,0.0,997.2,0,7.1,24,0.0,0.0,0.0,0.0
2023-06-02 05:00:00,14.9,73,10.2,14.1,0.0,0.0,0.0,997.5,0,5.8,30,3.0,1.0,2.0,3.0
2023-06-02 06:00:00,16.7,69,10.9,16.0,0.0,0.0,0.0,997.7,0,7.0,21,91.0,54.0,37.0,91.0
2023-06-02 07:00:00,19.7,62,12.3,19.9,0.0,0.0,0.0,998.2,0,3.5,24,261.0,194.0,67.0,261.0
2023-06-02 08:00:00,22.9,54,13.1,23.2,0.0,0.0,0.0,998.4,0,4.7,4,448.0,364.0,84.0,448.0
2023-06-02 09:00:00,26.3,46,13.7,27.4,0.0,0.0,0.0,998.1,9,4.2,340,625.0,528.0,97.0,625.0
2023-06-02 10:00:00,29.3,41,14.7,31.2,0.0,0.0,0.0,997.9,12,7.3,351,774.0,669.0,105.0,774.0
2023-06-02 11:00:00,31.8,28,11.2,32.6,0.0,0.0,0.0,997.4,21,8.9,14,847.0,719.0,128.0,847.0
2023-06-02 12:00:00,32.7,23,8.9,33.3,0.0,0.0,0.0,996.3,21,6.7,16,852.0,691.0,161.0,852.0
2023-06-02 13:00:00,33.3,22,8.7,33.1,0.0,0.0,0.0,995.2,4,11.2,360,872.0,710.0,162.0,872.0
2023-06-02 14:00:00,33.1,23,8.9,32.1,0.0,0.0,0.0,994.6,2,15.9,6,870.0,735.0,135.0,870.0
2023-06-02 15:00:00,32.9,23,8.9,31.9,0.0,0.0,0.0,994.1,9,12.8,10,765.0,648.0,117.0,765.0
2023-06-02 16:00:00,32.9,23,9.2,31.7,0.0,0.0,0.0,993.4,35,9.4,2,615.0,491.0,124.0,615.0
2023-06-02 17:00:00,32.0,25,9.3,29.7,0.0,0.0,0.0,993.5,64,14.8,43,432.0,313.0,119.0,432.0
2023-06-02 18:00:00,28.5,40,13.5,27.8,0.0,0.0,0.0,994.1,60,12.6,63,216.0,134.0,82.0,216.0
2023-06-02 19:00:00,26.8,40,12.0,25.3,0.0,0.0,0.0,993.9,5,14.5,96,90.0,48.0,42.0,90.0
2023-06-02 20:00:00,25.2,43,11.7,24.5,0.0,0.0,0.0,994.3,28,8.9,69,5.0,1.0,4.0,5.0
2023-06-02 21:00:00,23.3,52,12.8,22.7,0.0,0.0,0.0,995.3,78,10.2,10,0.0,0.0,0.0,0.0
2023-06-02 22:00:00,21.7,60,13.7,22.1,0.0,0.0,0.0,994.7,100,5.0,21,0.0,0.0,0.0,0.0
2023-06-02 23:00:00,21.5,62,14.0,21.4,0.0,0.0,0.0,995.0,99,9.4,7,0.0,0.0,0.0,0.0
2023-06-03 00:00:00,20.9,61,13.1,20.5,0.0,0.0,0.0,995.0,91,9.4,2,0.0,0.0,0.0,0.0
2023-06-03 01:00:00,19.6,66,13.0,19.2,0.0,0.0,0.0,994.5,98,9.4,2,0.0,0.0,0.0,0.0
2023-06-03 02:00:00,19.1,69,13.3,18.8,0.0,0.0,0.0,994.2,91,9.6,347,0.0,0.0,0.0,0.0
2023-06-03 03:00:00,19.0,72,13.7,19.0,0.0,0.0,0.0,993.9,100,8.0,355,0.0,0.0,0.0,0.0
2023-06-03 04:00:00,18.6,76,14.2,18.5,0.0,0.0,0.0,993.9,100,10.1,354,0.0,0.0,0.0,0.0
2023-06-03 05:00:00,18.3,79,14.7,18.5,0.0,0.0,0.0,994.5,100,9.4,4,3.0,0.0,3.0,3.0
2023-06-03 06:00:00,19.5,77,15.3,20.2,0.0,0.0,0.0,994.9,100,7.4,14,58.0,4.0,54.0,58.0
2023-06-03 07:00:00,21.7,65,14.8,22.3,0.0,0.0,0.0,995.5,100,6.3,13,155.0,17.0,138.0,155.0
2023-06-03 08:00:00,23.6,59,15.1,24.4,0.0,0.0,0.0,995.8,98,5.9,43,341.0,127.0,214.0,341.0
2023-06-03 09:00:00,25.6,54,15.5,26.7,0.0,0.0,0.0,996.1,94,6.6,68,569.0,387.0,182.0,569.0
2023-06-03 10:00:00,27.3,49,15.7,29.5,0.0,0.0,0.0,996.1,99,5.2,74,715.0,528.0,187.0,715.0
2023-06-03 11:00:00,28.5,46,15.9,31.3,0.0,0.0,0.0,995.8,68,7.3,57,848.0,704.0,144.0,848.0
2023-06-03 12:00:00,26.8,45,14.0,26.0,0.3,0.3,0.0,996.0,88,15.0,44,565.0,286.0,279.0,565.0
2023-06-03 13:00:00,27.5,46,14.8,28.9,0.1,0.1,0.0,995.3,45,4.4,55,607.0,334.0,273.0,607.0
2023-06-03 14:00:00,29.0,43,15.0,30.2,0.0,0.0,0.0,994.9,100,6.2,36,619.0,358.0,261.0,619.0
2023-06-03 15:00:00,28.9,37,12.9,27.9,0.0,0.0,0.0,994.8,55,13.2,45,488.0,227.0,261.0,488.0
2023-06-03 16:00:00,26.6,46,14.0,26.1,0.0,0.0,0.0,994.7,58,12.8,130,434.0,270.0,164.0,434.0
2023-06-03 17:00:00,25.3,54,15.3,25.2,0.0,0.0,0.0,995.0,43,12.6,156,375.0,237.0,138.0,375.0
2023-06-03 18:00:00,25.1,53,14.9,25.1,0.0,0.0,0.0,995.6,30,11.3,99,239.0,157.0,82.0,239.0
2023-06-03 19:00:00,21.5,65,14.8,21.0,1.5,1.5,0.0,997.3,86,14.8,94,100.0,55.0,45.0,100.0
2023-06-03 20:00:00,20.1,72,14.9,19.5,0.0,0.0,0.0,998.3,42,15.3,114,8.0,2.0,6.0,8.0
2023-06-03 21:00:00,18.5,75,14.1,18.3,0.0,0.0,0.0,999.4,38,10.9,124,0.0,0.0,0.0,0.0
2023-06-03 22:00:00,17.8,77,13.6,17.9,0.0,0.0,0.0,999.7,81,6.9,118,0.0,0.0,0.0,0.0
2023-06-03 23:00:00,17.1,78,13.2,17.3,0.0,0.0,0.0,1000.0,100,6.2,97,0.0,0.0,0.0,0.0
2023-06-04 00:00:00,16.6,78,12.8,16.6,0.0,0.0,0.0,1000.0,100,6.1,87,0.0,0.0,0.0,0.0
2023-06-04 01:00:00,16.4,77,12.3,15.9,0.0,0.0,0.0,999.9,100,8.3,92,0.0,0.0,0.0,0.0
2023-06-04 02:00:00,16.1,77,12.1,15.4,0.1,0.1,0.0,999.8,99,8.8,102,0.0,0.0,0.0,0.0
2023-06-04 03:00:00,15.8,78,12.0,15.2,0.1,0.1,0.0,999.7,100,8.3,92,0.0,0.0,0.0,0.0
2023-06-04 04:00:00,15.7,76,11.5,15.0,0.0,0.0,0.0,999.7,100,8.0,80,0.0,0.0,0.0,0.0
2023-06-04 05:00:00,15.5,73,10.7,14.4,0.0,0.0,0.0,1000.1,100,8.6,68,2.0,0.0,2.0,2.0
2023-06-04 06:00:00,15.4,67,9.4,14.0,0.0,0.0,0.0,1000.6,100,8.7,73,26.0,0.0,26.0,26.0
2023-06-04 07:00:00,15.6,60,7.9,13.7,0.0,0.0,0.0,1000.7,35,9.0,53,172.0,36.0,136.0,172.0
2023-06-04 08:00:00,17.0,50,6.6,14.9,0.0,0.0,0.0,1000.8,0,8.6,33,435.0,334.0,101.0,435.0
2023-06-04 09:00:00,18.5,40,4.6,16.3,0.0,0.0,0.0,1000.4,0,9.8,8,642.0,538.0,104.0,642.0
2023-06-04 10:00:00,20.1,28,0.8,17.8,0.0,0.0,0.0,999.8,0,11.9,3,805.0,700.0,105.0,805.0
2023-06-04 11:00:00,21.2,26,1.0,19.3,0.0,0.0,0.0,999.0,0,13.7,360,924.0,815.0,109.0,924.0
2023-06-04 12:00:00,22.8,25,1.6,21.2,0.0,0.0,0.0,998.1,0,14.1,354,985.0,874.0,111.0,985.0
2023-06-04 13:00:00,23.9,22,1.2,21.9,0.0,0.0,0.0,997.0,0,16.2,360,986.0,874.0,112.0,986.0
2023-06-04 14:00:00,24.4,20,0.1,21.7,0.0,0.0,0.0,996.6,0,17.3,2,934.0,825.0,109.0,934.0
2023-06-04 15:00:00,24.4,17,-1.9,20.9,0.0,0.0,0.0,996.4,0,17.3,2,831.0,728.0,103.0,831.0
2023-06-04 16:00:00,24.0,16,-3.5,19.7,0.0,0.0,0.0,996.2,0,16.9,2,688.0,592.0,96.0,688.0
2023-06-04 17:00:00,23.0,17,-3.0,17.7,0.0,0.0,0.0,996.1,0,19.1,11,509.0,424.0,85.0,509.0
2023-06-04 18:00:00,21.6,21,-1.5,16.7,0.0,0.0,0.0,996.3,0,18.0,3,312.0,242.0,70.0,312.0
2023-06-04 19:00:00,20.0,29,1.6,16.4,0.0,0.0,0.0,997.0,0,12.3,21,125.0,81.0,44.0,125.0
2023-06-04 20:00:00,18.0,34,1.9,14.4,0.0,0.0,0.0,997.2,0,12.3,15,10.0,4.0,6.0,10.0
2023-06-04 21:00:00,17.1,36,2.0,13.2,0.0,0.0,0.0,997.9,0,14.1,15,0.0,0.0,0.0,0.0
2023-06-04 22:00:00,15.8,40,2.1,12.6,0.0,0.0,0.0,998.1,0,10.2,10,0.0,0.0,0.0,0.0
2023-06-04 23:00:00,14.5,44,2.3,11.6,0.0,0.0,0.0,998.0,0,7.9,357,0.0,0.0,0.0,0.0
2023-06-05 00:00:00,13.6,48,2.6,10.8,0.0,0.0,0.0,997.7,17,7.6,341,0.0,0.0,0.0,0.0
2023-06-05 01:00:00,12.7,51,3.0,10.3,0.0,0.0,0.0,997.6,12,5.9,349,0.0,0.0,0.0,0.0
2023-06-05 02:00:00,12.2,55,3.4,9.7,0.0,0.0,0.0,997.6,7,6.5,354,0.0,0.0,0.0,0.0
